Date,mr_63
2007-11-05,0.02620774310062468
2007-11-06,0.04763885266355872
2007-11-07,0.01610756217293452
2007-11-08,-0.016214085062344452
2007-11-09,-0.017543859649124416
2007-11-12,-0.05494459102902527
2007-11-13,-0.004685502339240366
2007-11-14,-0.009495091164096858
2007-11-15,-0.03324130779040768
2007-11-16,-0.035723288054895885
2007-11-19,-0.06486062803115822
2007-11-20,-0.043658316486070325
2007-11-21,-0.08783826338882861
2007-11-23,-0.06596106596106777
2007-11-26,-0.08732092593370755
2007-11-27,-0.07305600470380902
2007-11-28,-0.05807580583068128
2007-11-29,-0.06296589230844785
2007-11-30,-0.04089789176022807
2007-12-03,-0.05470445729649687
2007-12-04,-0.05766685573832664
2007-12-05,-0.025116057612190823
2007-12-06,-0.02298922970334616
2007-12-07,-0.03165752504617636
2007-12-10,-0.04174129631702872
2007-12-11,-0.07465152586514867
2007-12-12,-0.06764394825497277
2007-12-13,-0.10073193303233574
2007-12-14,-0.11451908300528546
2007-12-17,-0.16209734139822918
2007-12-18,-0.13144157408646917
2007-12-19,-0.1024311800427431
2007-12-20,-0.11248171933617512
2007-12-21,-0.09547834701387103
2007-12-24,-0.08048745926031053
2007-12-26,-0.081786444141691
2007-12-27,-0.084048429868405
2007-12-28,-0.06517141941685511
2007-12-31,-0.05226329229496429
2008-01-02,-0.08420149440492097
2008-01-03,-0.0852486508567879
2008-01-04,-0.10844144176519344
2008-01-07,-0.12265885865528303
2008-01-08,-0.11659877432005294
2008-01-09,-0.08377601672037072
2008-01-10,-0.07922759464003803
2008-01-11,-0.09074914952329627
2008-01-14,-0.05099935619805818
2008-01-15,-0.04545454545454686
2008-01-16,-0.06773646042277581
2008-01-17,-0.08909621506897902
2008-01-18,-0.06048670179354121
2008-01-22,-0.09065716254566347
2008-01-23,-0.09924424264492937
2008-01-24,-0.10408059777178025
2008-01-25,-0.09043985637343044
2008-01-28,-0.09053442334977502
2008-01-29,-0.08844962583931959
2008-01-30,-0.09676393777676995
2008-01-31,-0.08030944365496284
2008-02-01,-0.038982236425625816
2008-02-04,-0.04390661811951335
2008-02-05,-0.08994197292069783
2008-02-06,-0.09364386220281584
2008-02-07,-0.07676611531921651
2008-02-08,-0.06769044721277073
2008-02-11,-0.05677191782950719
2008-02-12,-0.038707065674339014
2008-02-13,-0.029681361850721677
2008-02-14,-0.005817222100760633
2008-02-15,-0.007493742177723806
2008-02-19,0.0006735694481414534
2008-02-20,0.0058026472617762614
2008-02-21,0.024466582993409203
2008-02-22,0.04421528464472235
2008-02-25,0.08078186622340877
2008-02-26,0.08601114219223649
2008-02-27,0.09749569572702943
2008-02-28,0.08384554028057822
2008-02-29,0.06636071520714104
2008-03-03,0.053923484623440654
2008-03-04,0.0745491639893987
2008-03-05,0.0998586169456559
2008-03-06,0.09127739961281289
2008-03-07,0.09023424998633822
2008-03-10,0.06847197170231012
2008-03-11,0.11556200688314844
2008-03-12,0.08383397050791741
2008-03-13,0.060235514310222005
2008-03-14,0.02797775507179523
2008-03-17,0.024146641924868817
2008-03-18,0.0572774706019763
2008-03-19,0.03151020408163108
2008-03-20,0.10049643189574775
2008-03-24,0.17797986359207374
2008-03-25,0.15077143716314523
2008-03-26,0.12016156953260082
2008-03-27,0.09328283681841065
2008-03-28,0.07779056386651173
2008-03-31,0.07341663538370646
2008-04-01,0.10353004168738122
2008-04-02,0.08970891588356467
2008-04-03,0.09298264344324614
2008-04-04,0.08949748055229767
2008-04-07,0.0940423399343926
2008-04-08,0.07796309761861298
2008-04-09,0.07020115767678581
2008-04-10,0.09904707336931762
2008-04-11,0.09512061197319066
2008-04-14,0.09562751335453878
2008-04-15,0.11064947897951671
2008-04-16,0.1355250091464988
2008-04-17,0.11371573672099955
2008-04-18,0.12454911158282056
2008-04-21,0.11125174871760524
2008-04-22,0.09672348904139749
2008-04-23,0.09822295448527307
2008-04-24,0.08995740750243608
2008-04-25,0.08336500233863275
2008-04-28,0.0907958568244378
2008-04-29,0.0606461171958963
2008-04-30,0.06008080281506434
2008-05-01,0.08024161248186679
2008-05-02,0.07553565902073389
2008-05-05,0.04986430017662369
2008-05-06,0.05543270572575465
2008-05-07,0.034194192765925724
2008-05-08,0.02768786415019009
2008-05-09,0.00993492623317116
2008-05-12,0.019408816784165728
2008-05-13,0.03106598698052565
2008-05-14,0.031201138172442633
2008-05-15,0.04903359071460023
2008-05-16,0.06160928238113095
