Date,f_rtn
2011-05-09,0.03584905660377369
2011-05-10,0.03835360149672584
2011-05-11,0.034564393939394034
2011-05-12,0.013532431171255244
2011-05-13,0.04480457578646346
2011-05-16,0.019468186134852905
2011-05-17,0.0075294117647057845
2011-05-18,0.007921714818266423
2011-05-19,0.010742643624474635
2011-05-20,0.016759776536312776
2011-05-23,0.021196420160150664
2011-05-24,0.004151291512915156
2011-05-25,-0.016069788797061557
2011-05-26,-0.014226709499770451
2011-05-27,-0.012820512820512886
2011-05-31,-0.032618409294012496
2011-06-01,0.006401463191586743
2011-06-02,0.005898366606170713
2011-06-03,0.0022872827081428238
2011-06-06,-0.0036663611365720383
2011-06-07,0.009111617312072884
2011-06-08,0.005464480874316724
2011-06-09,-0.02297297297297285
2011-06-10,-0.013729977116704872
2011-06-13,0.009668508287292932
2011-06-14,0.002281021897809987
2011-06-15,0.030274802049371274
2011-06-16,0.023353573096683844
2011-06-17,0.040684234858992196
2011-06-20,0.042975970425138676
2011-06-21,0.04807692307692313
2011-06-22,0.0631918819188193
2011-06-23,0.05695911805236564
2011-06-24,0.07372841810545983
2011-06-27,0.05865921787709483
2011-06-28,0.057050092764378446
2011-06-29,0.06096997690531181
2011-06-30,0.04679691049522927
2011-07-01,0.02841677943166432
2011-07-05,0.033774532177087924
2011-07-06,-0.008279668813247487
2011-07-07,-0.029796839729119617
2011-07-08,-0.10235507246376807
2011-07-11,-0.05624711848778252
2011-07-12,-0.10023201856148489
2011-07-13,-0.057911536707706324
2011-07-14,-0.0587164314974965
2011-07-15,-0.0452079566003617
2011-07-18,-0.031492469192149763
2011-07-19,-0.05153265215459801
2011-07-20,-0.08329641116526354
2011-07-21,-0.09392747924858025
2011-07-22,-0.08676789587852496
2011-07-25,-0.049543676662320735
2011-07-26,-0.06866579747935686
2011-07-27,-0.06288478452066837
2011-07-28,-0.05177709521720053
2011-07-29,-0.04571179799738778
2011-08-01,-0.04210069444444442
2011-08-02,-0.034649122807017485
2011-08-03,-0.040176600441501065
2011-08-04,-0.01066790352504643
2011-08-05,-0.030711959050721327
2011-08-08,0.07568113017154388
2011-08-09,0.03370786516853941
2011-08-10,0.07220216606498187
2011-08-11,0.004840271055179146
2011-08-12,0.014506769825918697
2011-08-15,-0.0037878787878788955
2011-08-16,-0.002827521206408945
2011-08-17,-0.0009367681498830827
2011-08-18,0.02174963750604153
2011-08-19,0.018322082931533368
2011-08-22,-0.037054631828978724
2011-08-23,-0.08733424782807497
2011-08-24,-0.08166122258516095
2011-08-25,-0.0671046457062412
2011-08-26,-0.050439611291069
2011-08-29,-0.09580291970802923
2011-08-30,-0.10376076121431799
2011-08-31,-0.11040436165379386
2011-09-01,-0.11085556577736888
2011-09-02,-0.06844819503047339
2011-09-06,-0.03648583773403735
2011-09-07,-0.04971857410881797
2011-09-08,-0.04489603024574662
2011-09-09,-0.006253006253006177
2011-09-12,-0.006262042389210132
2011-09-13,-0.02240228789323162
2011-09-14,-0.04277566539923949
2011-09-15,-0.02930056710775053
2011-09-16,-0.07079231129864028
2011-09-19,-0.04919583727530741
2011-09-20,-0.06912878787878796
2011-09-21,-0.015293537247163203
2011-09-22,0.018036072144288484
2011-09-23,0.043191056910569126
2011-09-26,-0.013078470824949617
2011-09-27,-0.029727095516569157
2011-09-28,0.050958627648839405
2011-09-29,0.05915065722952462
2011-09-30,0.039836567926455624
2011-10-03,0.03259182617692713
2011-10-04,0.01258178158027179
2011-10-05,0.01644245142002987
2011-10-06,-0.0054294175715697834
2011-10-07,0.009401286491835581
2011-10-10,-0.0019361084220715918
2011-10-11,-0.04604944255937948
2011-10-12,-0.028766455387615797
2011-10-13,0.0034756703078451245
2011-10-14,-0.049172346640701026
2011-10-17,-0.012108980827447158
2011-10-18,-0.052238805970149294
2011-10-19,-0.04832146490335698
2011-10-20,-0.06112224448897807
2011-10-21,-0.09202755905511817
2011-10-24,-0.10131514856307855
2011-10-25,-0.06472986748216103
2011-10-26,-0.08488196885986943
2011-10-27,-0.10369659145463261
2011-10-28,-0.09880668257756564
2011-10-31,-0.027013752455795736
2011-11-01,-0.02855711422845697
2011-11-02,-0.034294234592445405
2011-11-03,-0.04117647058823526
2011-11-04,-0.027791563275434195
2011-11-07,-0.04656862745098034
2011-11-08,-0.07710960232783703
2011-11-09,-0.004065040650406471
2011-11-10,-0.046686746987951944
2011-11-11,-0.06481939633844647
2011-11-14,-0.04096262160778297
2011-11-15,-0.037793667007150034
2011-11-16,-0.0073490813648294795
2011-11-17,-0.005344735435595993
2011-11-18,0.02187833511205972
2011-11-21,0.029268292682926855
2011-11-22,0.03685636856368557
2011-11-23,0.04414168937329688
2011-11-25,0.048298572996707145
2011-11-28,0.021424745581146043
2011-11-29,0.024894067796610297
2011-11-30,-0.009086320040383677
2011-12-01,0.0366168127900981
2011-12-02,0.02779207411219753
2011-12-05,0.011247443762781417
2011-12-06,-0.003062787136293932
2011-12-07,0.014910025706940777
2011-12-08,0.04308985811875976
2011-12-09,0.013265306122448806
2011-12-12,0.04423380726698256
2011-12-13,0.03915343915343916
2011-12-14,0.0635344367325148
2011-12-15,0.08227176220806798
2011-12-16,0.07562136435748279
2011-12-19,0.09833422890918864
2011-12-20,0.07885117493472604
2011-12-21,0.08162190626645605
2011-12-22,0.08938839519079989
2011-12-23,0.08455114822546972
2011-12-27,0.10209424083769636
2011-12-28,0.10015731515469328
2011-12-29,0.08733850129198961
2011-12-30,0.09067753438614368
2012-01-03,0.06169154228855711
2012-01-04,0.08312468703054576
2012-01-05,0.08847320525783609
2012-01-06,0.10343061955965172
2012-01-09,0.09118541033434657
2012-01-10,0.08967254408060432
2012-01-11,0.08408862034239695
2012-01-12,0.09329299041855776
2012-01-13,0.09826883910386974
2012-01-17,0.06676706827309231
2012-01-18,0.051005394801373116
2012-01-19,0.04768928220255653
2012-01-20,0.05283757338551842
2012-01-23,0.03242981606969986
2012-01-24,0.04917234664070125
2012-01-25,0.030710172744721653
2012-01-26,0.03657362848893153
2012-01-27,0.019477434679334937
2012-01-30,0.018112488083889433
2012-01-31,0.029467680608365132
2012-02-01,0.010275572162540714
2012-02-02,0.009372071227741197
2012-02-03,-0.014794267221451718
2012-02-06,0.01021830004644686
2012-02-07,0.01948955916473305
2012-02-08,0.02739090064995353
2012-02-09,0.026814609338881246
2012-02-10,0.04458894565722238
2012-02-13,0.022601476014760147
2012-02-14,0.05192396847473346
2012-02-15,0.0663529411764705
2012-02-16,0.05599626691553894
2012-02-17,0.04880337869544826
2012-02-21,0.04135687732342008
2012-02-22,0.03234880450070321
2012-02-23,0.029234338747099686
2012-02-24,0.05074487895716939
2012-02-27,0.042246982358403073
2012-02-28,0.03308480894687804
2012-02-29,0.04400749063670428
2012-03-01,0.041089566020313883
2012-03-02,0.04438280166435504
2012-03-05,0.0343546889507893
2012-03-06,0.03566400750821219
2012-03-07,0.01471264367816083
2012-03-08,0.000455166135639562
2012-03-09,-0.010393131495707197
2012-03-12,-0.0054029716343989564
2012-03-13,0.0013339261894176335
2012-03-14,0.004059539918809252
2012-03-15,-0.02071397091229632
2012-03-16,-0.008384819064430782
2012-03-19,-0.009721608484312805
2012-03-20,-0.0004474272930649059
2012-03-21,-0.0022311468094601272
2012-03-22,0.009990917347865613
2012-03-23,0.010820559062218349
2012-03-26,0.004430660168365241
2012-03-27,0.0044543429844099425
2012-03-28,0.023455119530897628
2012-03-29,0.013004484304932618
2012-03-30,0.01330376940133049
2012-04-02,0.015493581230633158
2012-04-03,0.002692998204667729
2012-04-04,-0.0077027639329406705
2012-04-05,-0.002265518803806099
2012-04-09,-0.008189262966333044
2012-04-10,-0.0031963470319634757
2012-04-11,-0.008148483476686286
2012-04-12,-0.035079928952042594
2012-04-13,-0.03279424977538192
2012-04-16,-0.04995499549954996
2012-04-17,-0.06942590120160208
2012-04-18,-0.07764390896921014
2012-04-19,-0.08281110116383172
2012-04-20,-0.06261180679785328
2012-04-23,-0.06519784172661869
2012-04-24,-0.0811775200713648
2012-04-25,-0.09572121746801943
2012-04-26,-0.09356984478935693
2012-04-27,-0.0894667254297048
2012-04-30,-0.09871624612660468
2012-05-01,-0.10328227571115989
2012-05-02,-0.13164777680906714
2012-05-03,-0.10384959713518349
2012-05-04,-0.07990867579908678
2012-05-07,-0.05267938237965486
2012-05-08,-0.050458715596330306
2012-05-09,-0.05451213925790188
2012-05-10,-0.07028753993610215
2012-05-11,-0.05016106764841233
2012-05-14,-0.0627032048304692
2012-05-15,-0.02131691141639025
2012-05-16,0.008130081300812941
2012-05-17,0.02467343976777925
2012-05-18,0.051732552464617054
2012-05-21,0.009541984732824416
2012-05-22,-0.00962000962000964
2012-05-23,0.011650485436893065
2012-05-24,0.008292682926829276
2012-05-25,0.013209393346379716
2012-05-29,0.009196515004840311
2012-05-30,0.02111984282907664
2012-05-31,0.029282576866764387
2012-06-01,0.07329317269076285
2012-06-04,0.06643356643356646
2012-06-05,0.07344913151364763
2012-06-06,0.027804410354746123
2012-06-07,0.03671497584541061
2012-06-08,0.026647286821705363
2012-06-11,0.050564555719194715
2012-06-12,0.03924418604651159
2012-06-13,0.07234886025768095
2012-06-14,0.028557599225556674
2012-06-15,0.009013282732447836
2012-06-18,0.014164305949008638
2012-06-19,-0.0009280742459396585
2012-06-20,0.003780718336483746
2012-06-21,0.022826614861583217
2012-06-22,0.0014395393474089246
2012-06-25,0.01886792452830166
2012-06-26,0.04394012554321591
2012-06-27,0.05323741007194238
2012-06-28,0.05387205387205385
2012-06-29,0.04646752015173061
2012-07-02,0.02946679139382602
2012-07-03,0.031850117096018815
2012-07-05,0.04253351826167373
2012-07-06,0.05457089552238803
2012-07-09,0.05638397017707364
2012-07-10,0.06276545540349221
2012-07-11,0.0420560747663552
2012-07-12,0.04335664335664324
2012-07-13,0.037430683918669105
2012-07-16,0.05505882352941183
2012-07-17,0.06629055007052198
2012-07-18,0.05586592178770955
2012-07-19,0.050627032048304654
2012-07-20,0.07297551789077206
2012-07-23,0.09116809116809121
2012-07-24,0.0982271202683278
2012-07-25,0.08594491927825265
2012-07-26,0.04717853839037933
2012-07-27,0.026411657559198387
2012-07-30,0.025102692834322315
2012-07-31,0.011780697779791405
2012-08-01,0.009995456610631503
2012-08-02,0.024965955515206417
2012-08-03,-0.00975609756097573
2012-08-06,-0.012826183104820865
2012-08-07,0.007498897220996836
2012-08-08,0.02886323268206059
2012-08-09,0.03632286995515699
2012-08-10,0.05630026809651478
2012-08-13,0.06414253897550126
2012-08-14,0.08742194469223885
2012-08-15,0.07319223985890644
2012-08-16,0.06966490299823636
2012-08-17,0.07029177718832891
2012-08-20,0.06186924089512935
2012-08-21,0.06048738033072243
2012-08-22,0.06326352530541013
2012-08-23,0.05509400961958888
2012-08-24,0.06581272084805656
2012-08-27,0.06699201419698331
2012-08-28,0.08637577916295625
2012-08-29,0.09493954321540543
2012-08-30,0.10841205578047686
2012-08-31,0.10141718334809569
2012-09-04,0.10792655620241831
2012-09-05,0.10842293906810019
2012-09-06,0.08362521891418573
2012-09-07,0.0725075528700907
2012-09-10,0.061877974902639465
2012-09-11,0.0376480541455162
2012-09-12,0.023859355378819558
2012-09-13,0.0061525840853158265
2012-09-14,0.02095316351684473
2012-09-17,0.029266281945589334
2012-09-18,0.044609665427509215
2012-09-19,0.04421487603305785
2012-09-20,0.027082478457119308
2012-09-21,0.032827246614690164
2012-09-24,0.03564028180687928
2012-09-25,0.04061334438458353
2012-09-26,0.05072765072765062
2012-09-27,0.04139344262295097
2012-09-28,0.024948875255623726
2012-10-01,0.021915584415584277
2012-10-02,-0.005227181342983611
2012-10-03,-0.0012126111560225583
2012-10-04,0.01455133387227181
2012-10-05,0.0036363636363636598
2012-10-08,-0.006036217303822977
2012-10-09,0.006927465362673191
2012-10-10,0.019975540154912208
2012-10-11,0.021259198691741643
2012-10-12,-0.0012229922543823823
2012-10-15,-0.005633802816901401
2012-10-16,-0.016820184221065237
2012-10-17,-0.014234875444839812
2012-10-18,-0.0126632370399683
2012-10-19,-0.009588493807431209
2012-10-22,0.011521652761223633
2012-10-23,0.015206082432973389
2012-10-24,0.004380724810832293
2012-10-25,0.0003957261574991655
2012-10-26,-0.0023612750885477762
2012-10-31,0.011572226656025641
2012-11-01,0.0027799841143765214
2012-11-02,0.019401778496362265
2012-11-05,0.005261027923917361
2012-11-06,0.019521912350597637
2012-11-07,0.03542673107890493
2012-11-08,0.0380566801619433
2012-11-09,0.04492108458114119
2012-11-12,0.023581135091926386
2012-11-13,0.015212169735788539
2012-11-14,0.04285714285714293
2012-11-15,0.03156616754350461
2012-11-16,0.043177189409368655
2012-11-19,0.028880866425992746
2012-11-20,0.04689378757515028
2012-11-21,0.0346914078257361
2012-11-23,0.0011783189316574294
2012-11-26,-0.0003941663381947791
2012-11-27,0.011498810467882814
2012-11-28,0.00751582278481
2012-11-29,0.020118343195266286
2012-11-30,0.03431952662721893
2012-12-03,0.02297029702970299
2012-12-04,0.028548770816812175
2012-12-05,0.04871175523349436
2012-12-06,0.02032043767096514
2012-12-07,0.023716951788491425
2012-12-10,0.04017160686427457
2012-12-11,0.024399690162664633
2012-12-12,0.044123389301054194
2012-12-13,0.06072555205047325
2012-12-14,0.05244618395303324
2012-12-17,0.0674774421341704
2012-12-18,0.049199531433034016
2012-12-19,0.05692007797270948
2012-12-20,0.03713629402756502
2012-12-21,0.05029239766081872
2012-12-24,0.06120047077285218
2012-12-26,0.059542586750788606
2012-12-27,0.060368482947863455
2012-12-28,0.06949352179034163
2012-12-31,0.0610982211910287
2013-01-02,0.055682684973302754
2013-01-03,0.06426635694928384
2013-01-04,0.05628373168851186
2013-01-07,0.04760076775431865
2013-01-08,0.02297970126388371
2013-01-09,0.026585643752373933
2013-01-10,0.011998500187476502
2013-01-11,0.025708884688090627
2013-01-14,0.015706806282722585
2013-01-15,0.020817843866171026
2013-01-16,0.007437709185570851
2013-01-17,0.01029033443586913
2013-01-18,-0.010048381094157066
2013-01-22,-0.02655846551088159
2013-01-23,-0.006644518272425293
2013-01-24,-0.009279881217520436
2013-01-25,-0.014787430683918745
2013-01-28,0.005954596203944895
2013-01-29,0.003696857670979492
2013-01-30,-0.0022026431718060735
2013-01-31,-0.025510204081632737
2013-02-01,-0.021676300578034713
2013-02-04,-0.01527828301200429
2013-02-05,-0.0014598540145984717
2013-02-06,-0.009527299377061094
2013-02-07,0.022089105204043502
2013-02-08,0.011838697743248305
2013-02-11,0.003334568358651424
2013-02-12,0.005897530409141094
2013-02-13,0.0077319587628865705
2013-02-14,-0.014202476329206126
2013-02-15,-0.0047988187523070325
2013-02-19,-0.019643506729719817
2013-02-20,0.015413533834586435
2013-02-21,0.03524062144751805
2013-02-22,0.005202526941657348
2013-02-25,0.02547770700636942
2013-02-26,0.04015009380863033
2013-02-27,0.031076581576026552
2013-02-28,0.024309392265193353
2013-03-01,0.024282560706401668
2013-03-04,0.041510845175766864
2013-03-05,0.035819793205317696
2013-03-06,0.03731067602512006
2013-03-07,0.02448830409356728
2013-03-08,0.039955604883462836
2013-03-11,0.04578754578754585
2013-03-12,0.048628884826325436
2013-03-13,0.05465288035450522
2013-03-14,0.016123122022718928
2013-03-15,0.036901717208622564
2013-03-18,0.040635389730328875
2013-03-19,0.039688427299703344
2013-03-20,0.04749536178107605
2013-03-21,0.05331358756016291
2013-03-22,0.05307467057101012
2013-03-25,0.07134935304990764
2013-03-26,0.06576543660942646
2013-03-27,0.045093795093795075
2013-03-28,0.060279870828848114
2013-04-01,0.06508450197770599
2013-04-02,0.04813218390804597
2013-04-03,0.04811490125673257
2013-04-04,0.03850267379679129
2013-04-05,0.04558404558404572
2013-04-08,0.04851944345344261
2013-04-09,0.04411241551049461
2013-04-10,0.024168126094570752
2013-04-11,0.01324965132496514
2013-04-12,0.0126050420168069
2013-04-15,0.03642264695275865
2013-04-16,0.01127554615926707
2013-04-17,0.0021299254526090383
2013-04-18,-0.016054227613271577
2013-04-19,-0.014523556500177115
2013-04-22,-0.022144112478031608
2013-04-23,-0.04449078901633652
2013-04-24,-0.0400276052449966
2013-04-25,-0.06787795680493658
2013-04-26,-0.06834656541249573
2013-04-29,-0.08460236886632821
2013-04-30,-0.09689399054692782
2013-05-01,-0.09629883481836865
2013-05-02,-0.08598835217540257
2013-05-03,-0.08891177480260903
2013-05-06,-0.1171662125340599
2013-05-07,-0.09595100374276966
2013-05-08,-0.11107325383304945
2013-05-09,-0.1029411764705882
2013-05-10,-0.10598761183757732
2013-05-13,-0.09474412171507618
2013-05-14,-0.07446068197633948
2013-05-15,-0.08466898954703828
2013-05-16,-0.06092809068366978
2013-05-17,-0.03444525018129074
2013-05-20,-0.06613946800862691
2013-05-21,-0.09849029475197701
2013-05-22,-0.08694070571116763
2013-05-23,-0.09273903666427041
2013-05-24,-0.07796984185362266
2013-05-28,-0.04890700259355307
2013-05-29,-0.05286506469500918
2013-05-30,-0.04224299065420556
2013-05-31,-0.02351156617368222
2013-06-03,-0.03860569715142437
2013-06-04,-0.024868123587038493
2013-06-05,-0.006944444444444531
2013-06-06,-0.017312758750470447
2013-06-07,0.01571483326945189
2013-06-10,0.01143728555089596
2013-06-11,0.02886836027713624
2013-06-12,0.013368983957219305
2013-06-13,0.009022556390977376
2013-06-14,0.023220403502093534
2013-06-17,0.019238023387400993
2013-06-18,0.011641006383777741
2013-06-19,0.03849114703618173
2013-06-20,0.07416267942583743
2013-06-21,0.0816733067729083
2013-06-24,0.07012678288431085
2013-06-25,0.0969285999202234
2013-06-26,0.07518504090377864
2013-06-27,0.06518345042935203
2013-06-28,0.051912568306010876
2013-07-01,0.04310679611650481
2013-07-02,0.04171539961013648
2013-07-03,0.03593508500772802
2013-07-05,0.03224553224553239
2013-07-08,0.023362696284948248
2013-07-09,0.010943396226415159
2013-07-10,0.02676215604975485
2013-07-11,0.013468013468013407
2013-07-12,0.0158311345646438
2013-07-15,-0.0014903129657227732
2013-07-16,0.0018601190476190688
2013-07-17,-0.00037009622501837924
2013-07-18,0.006681514476614581
2013-07-19,-0.004077094143810189
2013-07-22,-0.005567928730512373
2013-07-23,-0.02357274401473286
2013-07-24,-0.018881895594224374
2013-07-25,-0.04254545454545455
2013-07-26,-0.04384057971014499
2013-07-29,-0.04580432392817879
2013-07-30,-0.029684601113172615
2013-07-31,-0.03052866716306779
2013-08-01,-0.03255988023952083
2013-08-02,-0.009697873927638878
2013-08-05,0.01430184418517122
2013-08-06,0.0033682634730538563
2013-08-07,0.016797312430011146
2013-08-08,0.010646108663729947
2013-08-09,0.027316352897748253
2013-08-12,0.03265306122448974
2013-08-13,0.04440298507462681
2013-08-14,0.044188637207575265
2013-08-15,0.052573121066271655
2013-08-16,0.06415929203539816
2013-08-19,0.09825083736509121
2013-08-20,0.10339678984695788
2013-08-21,0.10750660128253475
2013-08-22,0.1049056603773586
2013-08-23,0.1029244208127611
2013-08-26,0.1091322470632814
2013-08-27,0.13056835637480813
2013-08-28,0.12848948374761004
2013-08-29,0.12788018433179738
2013-08-30,0.146228239845261
2013-09-03,0.12052730696798486
2013-09-04,0.09647495361781089
2013-09-05,0.11189854531891097
2013-09-06,0.08663729809104259
2013-09-09,0.0650199782055938
2013-09-10,0.049946101329500614
2013-09-11,0.06431908012935694
2013-09-12,0.05823508395855681
2013-09-13,0.054054054054053946
2013-09-16,0.03904326415757997
2013-09-17,0.04088704088704098
2013-09-18,0.03083700440528636
2013-09-19,0.02976995940460081
2013-09-20,0.035762942779291595
2013-09-23,0.0563524590163933
2013-09-24,0.05750688705234164
2013-09-25,0.0365562008882816
2013-09-26,0.028532608695652106
2013-09-27,0.027448322602507513
2013-09-30,0.02213142662580858
2013-10-01,0.00809989875126571
2013-10-02,0.014453781512605124
2013-10-03,0.01996615905245336
2013-10-04,0.02348205300234829
2013-10-07,0.03986486486486496
2013-10-08,0.065825375170532
2013-10-09,0.047912388774811854
2013-10-10,0.039162727886563165
2013-10-11,0.030384875084402463
2013-10-14,0.019230769230769162
2013-10-15,0.039607312119160465
2013-10-16,0.02230359520639147
2013-10-17,0.01643655489809337
2013-10-18,0.003942181340341522
2013-10-21,0.0019730351857940587
2013-10-22,-0.030391205948916977
2013-10-23,-0.029632041680234478
2013-10-24,-0.02142386288727749
2013-10-25,-0.023778071334214057
2013-10-28,-0.030672823218997336
2013-10-29,-0.02698201199200534
2013-10-30,-0.029460997656511667
2013-10-31,-0.03711066931742879
2013-11-01,-0.02786994027869938
2013-11-04,-0.05604719764011801
2013-11-05,-0.06627680311890849
2013-11-06,-0.06784000000000001
2013-11-07,-0.05225342913128683
2013-11-08,-0.057179987004548405
2013-11-11,-0.0566841415465269
2013-11-12,-0.04038397881496203
2013-11-13,-0.05242591989579937
2013-11-14,-0.04102898078801698
2013-11-15,-0.05821474773609314
2013-11-18,-0.05791884816753923
2013-11-19,-0.053823432884804734
2013-11-20,-0.042680893631210304
2013-11-21,-0.028523489932886004
2013-11-22,-0.021556079488043167
2013-11-25,-0.021312584573748294
2013-11-26,-0.010888057162300124
2013-11-27,-0.002396439575487852
2013-11-29,0.0034494653328733804
2013-12-02,-0.002752924982794114
2013-12-03,0.008191126279863514
2013-12-04,0.028472222222222232
2013-12-05,0.031663187195546394
2013-12-06,0.014418125643666402
2013-12-09,0.026533425223983498
2013-12-10,0.04169538249483118
2013-12-11,0.06043765196248696
2013-12-12,0.05691617799241122
2013-12-13,0.057731958762886615
2013-12-16,0.04991511035653651
2013-12-17,0.04361263736263732
2013-12-18,0.06668982285515801
2013-12-19,0.06798473812001382
2013-12-20,0.06548241030999646
2013-12-23,0.02832469775474955
2013-12-24,0.022030981067125754
2013-12-26,0.03629450397511236
2013-12-27,0.017887856897144783
2013-12-30,0.014070006863418083
2013-12-31,0.009281540048126535
2014-01-02,0.002760524499654915
2014-01-03,0.0016926201760325554
2014-01-06,-0.006076975016880426
2014-01-07,0.007757166947723437
2014-01-08,0.018274111675126825
2014-01-09,0.0016784155756965902
2014-01-10,0.0003307972213033583
2014-01-13,-0.010809040288241145
2014-01-14,-0.004242819843341961
2014-01-15,-0.002599090318388675
2014-01-16,-0.015200517464424412
2014-01-17,-0.0032905561039816567
2014-01-21,-0.004558775643113022
2014-01-22,-0.01266645014615142
2014-01-23,0.010134030728996324
2014-01-24,0.034598589183742146
2014-01-27,0.0343550016840688
2014-01-28,0.033355570380253496
2014-01-29,0.051368705643798585
2014-01-30,0.058206429780033764
2014-01-31,0.08344686648501365
2014-02-03,0.10185822436338632
2014-02-04,0.09462656302805006
2014-02-05,0.1005434782608694
2014-02-06,0.08567603748326635
2014-02-07,0.07178464606181456
2014-02-10,0.08109919571045565
2014-02-11,0.07506613756613745
2014-02-12,0.07417218543046356
2014-02-13,0.07636840380203225
2014-02-14,0.0866449511400651
2014-02-18,0.08374384236453203
2014-02-19,0.08781776163750421
2014-02-20,0.07458292443572123
2014-02-21,0.0792763157894738
2014-02-24,0.06860841423948227
2014-02-25,0.0714285714285714
2014-02-26,0.08303484207098655
2014-02-27,0.0790832795351839
2014-02-28,0.07553841208614598
2014-03-03,0.06683722417652693
2014-03-04,0.03395158755108452
2014-03-05,0.02810743285446593
2014-03-06,0.014201914171040553
2014-03-07,0.008024691358024638
2014-03-10,0.010789149198520365
2014-03-11,0.03286821705426357
2014-03-12,0.028518288902665834
2014-03-13,0.019378652722239487
2014-03-14,0.0169543773119607
2014-03-17,0.00456760048721061
2014-03-18,-0.008693045563549107
2014-03-19,-0.00303030303030305
2014-03-20,-0.0015174506828529166
2014-03-21,0.0039573820395737425
2014-03-24,0.012191405059432947
2014-03-25,0.0033313143549362767
2014-03-26,0.005757575757575628
2014-03-27,-0.010823812387251941
2014-03-28,-0.008973975471133655
2014-03-31,0.01075911536162577
2014-04-01,0.011690647482014427
2014-04-02,0.03678929765886285
2014-04-03,0.03159173754556499
2014-04-04,0.03013698630136985
2014-04-07,0.037354562155542226
2014-04-08,0.025617566331198605
2014-04-09,-0.0027018913239268416
2014-04-10,0.011754068716093968
2014-04-11,0.01780325890162926
2014-04-14,0.026674749924219254
2014-04-15,0.02061230675962422
2014-04-16,0.01844572119746002
2014-04-17,0.019452887537994012
2014-04-21,0.0006079027355623268
2014-04-22,-0.0024257125530624535
